7.372964333057403792e+02 -2.619326142025880655e-01 2.477111540882951657e-01
7.373460527718067397e+02 -1.004494440890461998e-01 2.493356813678992423e-01
7.373956757545471419e+02 1.118125713120692727e-01 2.521005434228961173e-01
7.374452944576739810e+02 1.044859972242111051e-01 2.509240881160699210e-01
7.374949173748493649e+02 -6.835496820825449904e-02 2.479059255189986488e-01
7.375445402920246352e+02 -2.589838333244591229e-01 2.453490244167061962e-01
7.375941598176956404e+02 -4.166029647081198051e-01 2.432893935650176365e-01
7.376437828004360426e+02 -3.424780649948657718e-01 2.440916605774163251e-01
7.376934049069881212e+02 -3.119401336044813275e-02 2.481062079732588299e-01
7.377430235505104292e+02 2.237754353922325468e-01 2.518965650837757808e-01
7.377926465332508315e+02 2.076123373248245085e-01 2.515927006575050529e-01
7.378422695159912337e+02 -3.192420283706932926e-02 2.476481466627936112e-01
7.378918881595134280e+02 -2.466039425744424585e-01 2.441835935869087759e-01
7.379415119647979964e+02 -2.808698272397369133e-01 2.437460892691064029e-01
7.379911306738853227e+02 -2.552186711024194143e-01 2.445945560570943478e-01
7.380407501995563280e+02 -1.933410306882369367e-01 2.458651239978169867e-01
7.380903731226920854e+02 -1.880074843098016868e-01 2.462657982520556621e-01
7.381399917662143935e+02 -1.919308595591534550e-01 2.470657471354968382e-01
7.381896147489547957e+02 -3.458550984450864396e-01 2.455737395614231988e-01
7.382392333984374773e+02 -2.119336354776999165e-01 2.475133938749750906e-01
7.382888485848903883e+02 2.558259703648053593e-02 2.510751285542275335e-01
7.383384672284125827e+02 2.211034344327423573e-01 2.547857289070484255e-01
7.383880867540835879e+02 5.166194694406547328e-01 2.597646641182910776e-01
7.384377010583878018e+02 6.796442745104044336e-01 2.624798030360769308e-01
7.384873197078704834e+02 1.049572020100275171e+00 2.670845378033692707e-01
7.385369383513927914e+02 1.421372315851093138e+00 2.721674437713440531e-01
7.385865570604801178e+02 1.937592551832108878e+00 2.791032977681042748e-01
7.386361765861511230e+02 2.373248495818330639e+00 2.845462985840002679e-01
7.386857917726040341e+02 2.539877118728013805e+00 2.866629447165157663e-01
7.387354156374931335e+02 2.419118385206684430e+00 2.850824886160972516e-01
7.387850385606288910e+02 2.112613630153900246e+00 2.808384245841083482e-01
7.388346580862998962e+02 1.957237928714776976e+00 2.782967978619439453e-01
7.388842810094356537e+02 1.916085027255230555e+00 2.771375632888036789e-01
7.389339039921760559e+02 2.086620094868906428e+00 2.796327010767363785e-01
7.389835234522819292e+02 1.828018168418942269e+00 2.763267503020302440e-01
7.390331464350223314e+02 1.604588468085964559e+00 2.731944769564537134e-01
7.390827658951282046e+02 1.269346474071518127e+00 2.687105789135172396e-01
7.391323888838290941e+02 1.008229804360805559e+00 2.654070240247173862e-01
7.391820118069648515e+02 9.475219637906578951e-01 2.649253464717381545e-01
7.392316304504871596e+02 8.101377531700566514e-01 2.629514402233683046e-01
7.392812534332275618e+02 7.408409779435490838e-01 2.627924199786043635e-01
7.393308755338191531e+02 6.054483089656890193e-01 2.606839990730580037e-01
7.393804941773414612e+02 3.279063565666519020e-01 2.573213756340672620e-01
7.394301171600818634e+02 -3.756271132720089695e-02 2.524994827252706187e-01
7.394797401428222656e+02 -2.870967650602455623e-01 2.481749305343060041e-01
7.395293587923049472e+02 -4.828108441983540722e-01 2.451513541098512827e-01
7.395789808988571394e+02 -5.881528566409145453e-01 2.433625312626628290e-01
7.396285995423793338e+02 -7.660047327614276647e-01 2.408648639440725547e-01
7.396782190680503390e+02 -9.487852551646321908e-01 2.378564914325146940e-01
7.397278419852257230e+02 -1.008220651142388125e+00 2.374122271201989098e-01
7.397774606287479173e+02 -9.083242769647715820e-01 2.380039453315240527e-01
7.398270845592021487e+02 -7.638626207199874507e-01 2.407802935454209370e-01
7.398767075419425510e+02 -7.312265266091508842e-01 2.414631987855427597e-01
7.399263261914253462e+02 -6.806700075112532833e-01 2.426476970764953889e-01
7.399759492397308804e+02 -4.318265501926473737e-01 2.475180495721303886e-01
7.400255722224712827e+02 -2.857825513794639560e-01 2.496955672440262786e-01
7.400751952052116849e+02 -3.112350522463231406e-01 2.501696221863669578e-01
7.401248181223869551e+02 -3.007454383097654671e-01 2.507195946371815753e-01
7.401744411647320021e+02 -3.671068072582421293e-01 2.496596313853382265e-01
7.402240598738193285e+02 -3.569092584975742111e-01 2.490676410246988604e-01
7.402736828565597307e+02 -4.158794625315456184e-01 2.490026969652627820e-01
7.403233015000820387e+02 -4.465823961905329709e-01 2.485257674458163923e-01
7.403729245483875729e+02 -2.467169897895431507e-01 2.515221192194690425e-01
7.404225484132766724e+02 -1.175260485724886617e-01 2.530653418921641196e-01
7.404721669971943356e+02 -8.474628365824621312e-02 2.533690775334888068e-01
7.405217900454997562e+02 1.502290932807112955e-01 2.569451024815189166e-01
7.405714096307754062e+02 4.278269324015765429e-01 2.601558277260386243e-01
7.406210283398628462e+02 6.140478053102221834e-01 2.623821524611268385e-01
7.406706513226032484e+02 8.619651777198575893e-01 2.661050092525954480e-01
7.407202743709087827e+02 1.067322396600406176e+00 2.698412305192027794e-01
7.407698939621448062e+02 1.219971590277268980e+00 2.716052051622583341e-01
7.408195168852805637e+02 1.403687644727608319e+00 2.742194568722057246e-01
7.408691355288028717e+02 1.451369261690757639e+00 2.745689792053429557e-01
7.409187542319298245e+02 1.603682073560466659e+00 2.771821010096657822e-01
7.409683772742748715e+02 1.613279410604960162e+00 2.773493003132133095e-01
7.410179967343807448e+02 1.524909181871276997e+00 2.758832635591796922e-01
7.410676197171211470e+02 1.477783672288275341e+00 2.745697592047077196e-01
7.411172427654266812e+02 1.552446952729165108e+00 2.754337166343259202e-01
7.411668614149093628e+02 1.600916928064594069e+00 2.752880365656518724e-01
7.412164843320846330e+02 1.573067189352106210e+00 2.743340438820046079e-01
7.412661073148250352e+02 1.477409608076083458e+00 2.721625329342057809e-01
7.413157260179519881e+02 1.318083941408852100e+00 2.696856850379693027e-01
7.413653490006923903e+02 1.221942061617482977e+00 2.679018459250530060e-01
7.414149719238281477e+02 1.134647532862882668e+00 2.657159013441113826e-01
7.414645905733108293e+02 1.076382042876788514e+00 2.646331553070218612e-01
7.415142135560512315e+02 9.900726701815846242e-01 2.633480784061135727e-01
7.415638322055340268e+02 9.064364129958800698e-01 2.624963020881033726e-01
7.416134560048579942e+02 8.874911858134331144e-01 2.624554578221892087e-01
7.416630789875983965e+02 9.882475680066957757e-01 2.640856297701076327e-01
7.417126985132694017e+02 1.105841510243594117e+00 2.656820673528818566e-01
7.417623214304446719e+02 1.480429454785681331e+00 2.713795593640909720e-01
7.418119443535804294e+02 1.860334864341800065e+00 2.769287008415029505e-01
7.418615638792514346e+02 2.081042886629214550e+00 2.802002222983600577e-01
7.419111868619918368e+02 2.148344192751047821e+00 2.812300693129643481e-01
7.419608106613159180e+02 2.323957999381818684e+00 2.830904212609771098e-01
7.420104293048382260e+02 2.529771228437041497e+00 2.860972896616080230e-01
7.420600522875786282e+02 2.461489118308226587e+00 2.853473384945948710e-01
7.421096709311008226e+02 2.287400016088304344e+00 2.832955586645699020e-01
7.421592895746231306e+02 1.946986934627533472e+00 2.791964457298842794e-01
7.422089125633240201e+02 1.795820517051704091e+00 2.772179493917817372e-01
7.422585312724113464e+02 1.846579778103424552e+00 2.781347912644627773e-01
7.423081542551517487e+02 1.756291461879901483e+00 2.765308914447559552e-01
7.423577771782875061e+02 1.604689732915260514e+00 2.743045059620566883e-01
7.424073958218098142e+02 1.445854468251515756e+00 2.718861094202454920e-01
7.424570188045502164e+02 1.188647639968626768e+00 2.685520835281382523e-01
7.425066417872906186e+02 9.580019182938191991e-01 2.646772483553471722e-01
7.425562612473964919e+02 9.761683403897742917e-01 2.649716142846559319e-01
7.426058842360973813e+02 1.001079912986113873e+00 2.648976941577370625e-01
7.426555072188377835e+02 1.101674154690122309e+00 2.658058758505292829e-01
7.427051258623599779e+02 1.093039576557242709e+00 2.652808901084042215e-01
7.427547487854957353e+02 7.617490338375866310e-01 2.599969411260322216e-01
7.428043683111667406e+02 4.672970756443902141e-01 2.552816481307138008e-01
7.428539912939071428e+02 3.080354159918952672e-01 2.526492085850583491e-01
7.429036150991917111e+02 2.417346042605171830e-01 2.514231613558665090e-01
7.429532337427139055e+02 2.596999296907575583e-01 2.519728106293760428e-01
7.430028567314147949e+02 1.356437203602449404e-01 2.509003212194765298e-01
7.430524797141551971e+02 1.700938242197108374e-01 2.509770527459810330e-01
7.431020983576775052e+02 2.643089654902280317e-01 2.518213157990646378e-01
7.431517212808132626e+02 4.075696675645606448e-01 2.540902464808764138e-01
7.432013442635536649e+02 7.595947678936849634e-01 2.589793238211242077e-01
7.432509637892246701e+02 9.647561444156957933e-01 2.622424864062610217e-01
7.433005867123604276e+02 1.189359678202265291e+00 2.662852571436845617e-01
7.433502053558826219e+02 1.347063303091287745e+00 2.684054363574451818e-01
7.433998275220394589e+02 1.469234808358387046e+00 2.703893975509251701e-01
7.434494505047798611e+02 1.405186661414469018e+00 2.687177471319988631e-01
7.434990699648857344e+02 1.372082456300300235e+00 2.679476058879139422e-01
7.435486929476261366e+02 1.299130222416821523e+00 2.671903212689109575e-01
7.435983159303665389e+02 1.239934454690769350e+00 2.664593743855392383e-01
7.436479354560375441e+02 1.064568396604614886e+00 2.638748282589569172e-01
7.436975583791733015e+02 6.418650628510518263e-01 2.581380033824748343e-01
7.437471813619137038e+02 3.571153155507166832e-01 2.538768619811651583e-01
7.437968000054358981e+02 1.188262752905575731e-01 2.502069576700816644e-01
7.438464229881763004e+02 7.649120778926447872e-02 2.500507366753836336e-01
7.438960424482822873e+02 4.355768804773867131e-02 2.498642123407922855e-01
7.439456610977649689e+02 1.404086339393947891e-01 2.518753568766941009e-01
7.439952841460705031e+02 1.979681891799912885e-01 2.528807226027566246e-01
7.440449027955531847e+02 1.497197970008977419e-01 2.526046975931445226e-01
7.440945257186889421e+02 9.494560837774466966e-02 2.516672865782808577e-01
7.441441487014293443e+02 1.575476532232771287e-01 2.527276410447610866e-01
7.441937673449516524e+02 1.203590999943276729e-01 2.523557125615858987e-01
7.442433903872966994e+02 1.350213768653426294e-01 2.535159822740738478e-01
7.442930133700371016e+02 2.279776604388077665e-01 2.552155960347867181e-01
7.443426329612732388e+02 2.173158219891224430e-01 2.552279205107630400e-01
7.443922560095786594e+02 2.527790518057959068e-01 2.557388954231390454e-01
7.444418789923190616e+02 3.236079087027325385e-01 2.568126167946575000e-01
7.444915019750594638e+02 3.065045550191030088e-01 2.561332786544467388e-01
7.445411250174045108e+02 2.772204965940268107e-01 2.555089098154132987e-01
7.445907446026801608e+02 1.784218480266026585e-01 2.546097430685781982e-01
7.446403676450252078e+02 6.486724731368707919e-02 2.526519665267408787e-01
7.446899906277656100e+02 1.444341274054204531e-02 2.521628899143492086e-01
7.447396092772484053e+02 -5.713739389508032396e-02 2.505502059896193012e-01
7.447892323255539395e+02 -1.979467759114901526e-01 2.477516581675727747e-01
7.448388553082943417e+02 -3.301152640116417070e-01 2.451518911187653971e-01
7.448884739518165361e+02 -5.104707909666399424e-01 2.419762099579512715e-01
7.449380969941615831e+02 -6.629302988469125690e-01 2.394796555356510370e-01
7.449877156376838911e+02 -6.869385021249204692e-01 2.395138127041889220e-01
7.450373386204242934e+02 -5.793896806666538613e-01 2.403478993169339828e-01
7.450869616031646956e+02 -5.957493110521293600e-01 2.396761181799326734e-01
7.451365802526473772e+02 -5.268820621691533423e-01 2.405992194867846712e-01
7.451862033009529114e+02 -4.785422238156019081e-01 2.411310502700830249e-01
7.452358262181281816e+02 -5.119136555626258023e-01 2.407952520379582073e-01
7.452854457437991869e+02 -5.189139849410148164e-01 2.409519930322358561e-01
7.453350686609744571e+02 -5.972397297817839679e-01 2.402302627768979626e-01
7.453846916437148593e+02 -6.021019276544825605e-01 2.406405643130413718e-01
7.454343111097812198e+02 -6.398036515513738642e-01 2.408647473086557578e-01
7.454839340925216220e+02 -6.079018336005227452e-01 2.412503853134147780e-01
7.455335535585879825e+02 -7.134025898084983552e-01 2.401183875405961676e-01
7.455831722021102905e+02 -7.433618001693359512e-01 2.400358436823601394e-01
7.456327951192855608e+02 -9.131518176396149489e-01 2.380619009854217649e-01
7.456824146449565660e+02 -1.023076116681458592e+00 2.362966093340873042e-01
7.457320376276969682e+02 -1.204666299676192320e+00 2.329946557523971118e-01
7.457816597282886733e+02 -1.276533864106711658e+00 2.319105246697032996e-01
7.458312783777713548e+02 -1.231259887455929514e+00 2.322500017773474479e-01
7.458809013605117570e+02 -1.126003376921116406e+00 2.340297051926848726e-01
7.459305243432521593e+02 -9.837138724941715262e-01 2.354310967655418863e-01
7.459801429867744673e+02 -8.938007350328410761e-01 2.365024052418195910e-01
7.460297659695148695e+02 -8.288017707845365400e-01 2.372768474169915653e-01
7.460793889582157590e+02 -8.288032568512098130e-01 2.372379422149208383e-01
7.461290084838867642e+02 -7.858333735096828532e-01 2.376991964199884622e-01
7.461786314010620345e+02 -6.270861582965654435e-01 2.399893207294595265e-01
7.462282500505447160e+02 -3.495487171713683727e-01 2.443321215037402294e-01
7.462778738498687972e+02 -4.940751192577890610e-02 2.485072977411738326e-01
7.463274968326091994e+02 1.629144238067174733e-01 2.521418760996236852e-01
7.463771162986755598e+02 2.507575234604544345e-01 2.530774136580633549e-01
7.464267392814159621e+02 2.616034749566878426e-01 2.536430662830715943e-01
7.464763622701168515e+02 3.711734001698164809e-01 2.555038604737153163e-01
7.465259809136390459e+02 5.861364479044399722e-01 2.589699152306275676e-01
7.465756038308143161e+02 9.905302194967409157e-01 2.644965533618187647e-01
7.466252268135547183e+02 1.400087754349601532e+00 2.704689161779729178e-01
7.466748455226421584e+02 1.590085412644649754e+00 2.731143289841271860e-01
7.467244685053825606e+02 1.720984852876244364e+00 2.742234905137966305e-01
7.467740871548652422e+02 1.613247141728535672e+00 2.728193118403965389e-01
7.468237057983875502e+02 1.540129264484356941e+00 2.720804629073639846e-01
7.468733287811279524e+02 1.431084716915447919e+00 2.704972148465938364e-01
7.469229474246501468e+02 1.255401118224656276e+00 2.668602794807121148e-01
7.469725703418255307e+02 9.235159896126706736e-01 2.612351330182604570e-01
7.470221933245659329e+02 6.031921943805890196e-01 2.559439234810326202e-01
7.470718120336532593e+02 2.864048663236762882e-01 2.515270300566073702e-01
7.471214349567890167e+02 -3.245711696228888860e-02 2.464780771451847985e-01
7.471710578799247742e+02 -2.436345159842606689e-01 2.438232970569140234e-01
7.472206774055957794e+02 -4.135631091721909680e-01 2.419568581979560096e-01
7.472703003883361816e+02 -5.385553282141256615e-01 2.402113824183908508e-01
7.473199233710765839e+02 -6.988842491099293008e-01 2.375500853260636425e-01
7.473695420145988919e+02 -7.687143630521425797e-01 2.366017008621653372e-01
7.474191649973392941e+02 -7.943499154893479686e-01 2.367496699009458694e-01
7.474687845230102994e+02 -6.339424984287004294e-01 2.393897976646595094e-01
7.475184074461460568e+02 -6.356800818910696149e-01 2.396661677207197749e-01
7.475680303692818143e+02 -7.162649134502960813e-01 2.387832473158371938e-01
7.476176490783691406e+02 -8.036764699557252811e-01 2.378529559213637956e-01
7.476672720611095428e+02 -9.199204267639704558e-01 2.360135400311279275e-01
7.477168949782848131e+02 -9.940533936963257267e-01 2.349141540075432300e-01
7.477665136218071211e+02 -9.779183716743521382e-01 2.352829795025845327e-01
7.478161374211310886e+02 -8.670642725568458165e-01 2.364140709209983093e-01
7.478657604038714908e+02 -8.064980329115160052e-01 2.371998218720360874e-01
7.479153798699378513e+02 -7.942515166457896347e-01 2.372399444562939552e-01
7.479650028526782535e+02 -8.539772794375152243e-01 2.364398497785786257e-01
7.480146215617656935e+02 -7.893987128374393425e-01 2.376904001654552290e-01
7.480642410874366988e+02 -6.835802037295843903e-01 2.390185714239098369e-01
7.481138640046119690e+02 -5.167187460158630952e-01 2.419265524281663249e-01
7.481634835302829742e+02 -3.864954130486044082e-01 2.442381133557535722e-01
7.482131065785885085e+02 -2.539715957911630739e-01 2.470306933321805842e-01
7.482627295613289107e+02 -5.330774699401589350e-02 2.501513687432456168e-01
7.483123482108115923e+02 1.431477732684166837e-01 2.532028939300613457e-01
7.483619711935519945e+02 2.452282408711004835e-01 2.546109021330633659e-01
7.484115942358970415e+02 4.137880074278611486e-01 2.578484802529853459e-01
7.484612128794193495e+02 4.246609204195283538e-01 2.579013379670934691e-01
7.485108357965946198e+02 4.189699750052154337e-01 2.584043427924801462e-01
7.485604588389396667e+02 2.535461806541059460e-01 2.564799774384786124e-01
7.486100775480269931e+02 1.222889698699653471e-01 2.541593238079918327e-01
7.486597005903720401e+02 -3.923681430655453183e-03 2.519058521790503713e-01
7.487093191742897034e+02 -1.522067581359675958e-01 2.488275615933948914e-01
7.487589422225952376e+02 -4.274090046993080372e-01 2.446733894510604301e-01
7.488085652649402846e+02 -6.977819060782781690e-01 2.409822064656577112e-01
7.488581839084624789e+02 -9.038275984208704594e-01 2.383354256232305401e-01
7.489078068912028812e+02 -1.101065373567441608e+00 2.346595777655669512e-01
7.489574299395084154e+02 -1.164694237413140598e+00 2.341732736742865306e-01
7.490070495307445526e+02 -1.316636222573062120e+00 2.317475704094340005e-01
7.490566725134849548e+02 -1.424953977389181503e+00 2.300960906283454066e-01
7.491062963783740543e+02 -1.563774471453339920e+00 2.279118907188849019e-01
7.491559150278568495e+02 -1.572795426922303452e+00 2.277332757236686100e-01
7.492055380702018965e+02 -1.558018988286191453e+00 2.285243117171470717e-01
7.492551575958729018e+02 -1.554504387520705855e+00 2.288012212120242028e-01
7.493047763049602281e+02 -1.506358003204243179e+00 2.293172819146636621e-01
7.493543958961963654e+02 -1.440736058575314171e+00 2.303227399771004547e-01
7.494040101468563080e+02 -1.374100934915365668e+00 2.312446214718562598e-01
7.494536253333092191e+02 -1.390837707794002620e+00 2.307986319272964937e-01
7.495032439768314134e+02 -1.398001610654512117e+00 2.305033790828232565e-01
7.495528591632843245e+02 -1.252627191027043008e+00 2.324804199080870715e-01
7.496024735331535567e+02 -1.014439309448555315e+00 2.366222189763475536e-01
7.496520921766757510e+02 -8.242432612520940172e-01 2.400652333781280734e-01
7.497017073690891493e+02 -6.103885538896391960e-01 2.429353370299503767e-01
7.497513260126113437e+02 -4.059014801224256064e-01 2.452585882284201713e-01
7.498009454786777042e+02 -2.463709485489718465e-01 2.473905864980093239e-01
7.498505641222000122e+02 -1.700138705388827831e-01 2.484985841033882925e-01
7.499001871645450592e+02 -1.670565447773611212e-01 2.494120386890983365e-01
7.499498101472854614e+02 -1.944298398983619058e-01 2.488421798992831724e-01
7.499994288563727878e+02 -1.031919801418922922e-01 2.500769091775036368e-01
7.500490517795085452e+02 4.004892540134460943e-02 2.515918429011948509e-01
7.500986747026443027e+02 8.242257756243406841e-02 2.509231015748137894e-01
7.501482976853847049e+02 1.325066336045899462e-01 2.510094385140831941e-01
7.501979206681251071e+02 7.950160736069469825e-02 2.497468528098759077e-01
7.502475393116474152e+02 1.047362933117177569e-01 2.502890933043527277e-01
7.502971579551697232e+02 1.030249813852530394e-01 2.505124501324136332e-01
7.503467809379101254e+02 1.618850041898645398e-01 2.510730048176355589e-01
7.503964004635811307e+02 3.813261015611215110e-01 2.541048404877220279e-01
7.504460233867168881e+02 7.275572402109158343e-01 2.596475354283087067e-01
7.504956463098526456e+02 1.094446881700595009e+00 2.646375242754375190e-01
7.505452650189399719e+02 1.219173572471589750e+00 2.663182163692693893e-01
7.505948880016803741e+02 1.274896296225303205e+00 2.678683739896061677e-01
7.506445074617862474e+02 1.302014359394487952e+00 2.685145147735869542e-01
7.506941261053085555e+02 1.338184691580475150e+00 2.689558316116568149e-01
7.507437490880489577e+02 1.270602625004263020e+00 2.682720224470359627e-01
7.507933720707893599e+02 1.243430001958496955e+00 2.680071531293043985e-01
7.508429907202720415e+02 1.267414056652999443e+00 2.685789485530635790e-01
7.508926137030124437e+02 1.169224058537527533e+00 2.673694708431325617e-01
7.509422324120998837e+02 9.498009531878276457e-01 2.643677586999994555e-01
7.509918562114238512e+02 6.840028019271294779e-01 2.612768496199168178e-01
7.510414791285991214e+02 5.591461864694952100e-01 2.599177578258095034e-01
7.510910986542701266e+02 3.518270411321290925e-01 2.574889005448258161e-01
7.511407216429710161e+02 8.008961210059137303e-02 2.537793766397296591e-01
7.511903446257114183e+02 -1.994634131032371194e-01 2.505062441561426434e-01
7.512399640917777788e+02 -2.482170679525932677e-01 2.501758694710182196e-01
7.512895870745181810e+02 -2.606124562550948265e-01 2.501981614155420752e-01
7.513392108738422621e+02 -2.235446417372964970e-02 2.535518549552355783e-01
7.513888337969780196e+02 1.875186459699121067e-01 2.568222149177081248e-01
7.514384567141532898e+02 2.323285983007265521e-01 2.571944325595257874e-01
7.514880754232406161e+02 2.492686438712850561e-01 2.572098454442105497e-01
7.515376941323280562e+02 1.526885336315572106e-01 2.558363831944805433e-01
7.515873170495033264e+02 2.302621695122102907e-01 2.561732894630932567e-01
7.516369356930256345e+02 2.820609342046658252e-01 2.563413149341942088e-01
7.516865586757660367e+02 5.067190809416237673e-01 2.596042393886858202e-01
7.517361816585064389e+02 6.597773144713975357e-01 2.610625879246581404e-01
7.517858003079891205e+02 6.697867165759645580e-01 2.605523492733671231e-01
7.518354232907295227e+02 4.473208366307982464e-01 2.569911759020713782e-01
7.518850419998168491e+02 2.377387832606555340e-01 2.532318389532957070e-01
7.519346615254878543e+02 2.298514312973792550e-01 2.543148595696021474e-01
7.519842844426632382e+02 2.440515414317724063e-01 2.549972739689984613e-01
7.520339073657989957e+02 5.449605654852051062e-01 2.605173246288988165e-01
7.520835303485393979e+02 7.113498255122340241e-01 2.632688708068514627e-01
7.521331533312798001e+02 9.517013140251641135e-01 2.668502804234044734e-01
7.521827727973461606e+02 9.722718735620408115e-01 2.671642824115393888e-01
7.522323957800865628e+02 1.014527330348480527e+00 2.686712654874816031e-01
7.522820195794105302e+02 1.217009965537142246e+00 2.722410455807632301e-01
7.523316382229328383e+02 1.195557743870186540e+00 2.723927615323916140e-01
7.523812611401081085e+02 1.329655677255499935e+00 2.746888852762453537e-01
7.524308841228485107e+02 1.613858445870990366e+00 2.775045128975152653e-01
7.524805028319358371e+02 2.008032218481038189e+00 2.824934252969225623e-01
7.525301258146762393e+02 2.161975988529017290e+00 2.833164485541612709e-01
7.525797444641590346e+02 2.710677236948339619e+00 2.909013762297195660e-01
7.526293674468994368e+02 2.881162096737847733e+00 2.931867184869982879e-01
7.526789904296398390e+02 3.027385113511829484e+00 2.949003041989889939e-01
7.527286090731620334e+02 2.886478500275682091e+00 2.922008065769192697e-01
7.527782277166843414e+02 2.569236223520293017e+00 2.873254776367296093e-01
7.528278506994247437e+02 2.543037823329077352e+00 2.867965262903454660e-01
7.528774702250957489e+02 2.442282714907254793e+00 2.850206402550871654e-01
7.529270932734012831e+02 2.242494637047292017e+00 2.824169246113552023e-01
7.529767161965370406e+02 1.871687352279733485e+00 2.776276944797865798e-01
7.530263357222080458e+02 1.579604131296255431e+00 2.732014580722874064e-01
7.530759587049484480e+02 8.761975567306742319e-01 2.627360073141113417e-01
7.531255782961845853e+02 5.386396870211750398e-01 2.582787701841112726e-01
7.531751969397067796e+02 5.437527117194683735e-01 2.587444492454001876e-01
7.532248199224471819e+02 7.051691680539633467e-01 2.615500729495571774e-01
7.532744429707527161e+02 9.091714656415346152e-01 2.653284263314971136e-01
7.533240660190582503e+02 8.816387367955897947e-01 2.649776525975068298e-01
7.533736881256103288e+02 8.656847495391860603e-01 2.648887642584368263e-01
7.534233067095279921e+02 8.193324722926343950e-01 2.644566251699232984e-01
7.534729297518730391e+02 7.779870721245734089e-01 2.629845962712213381e-01
7.535225528001785733e+02 7.644754354522196316e-01 2.636880828030485624e-01
7.535721714437007677e+02 8.547399215350988122e-01 2.654625570637511034e-01
7.536217943608760379e+02 9.986501408950058112e-01 2.675482340625256472e-01
7.536714174091815721e+02 9.769705510264308224e-01 2.674248556579924552e-01
7.537210370004177094e+02 9.619920603960214756e-01 2.674937167235962865e-01
7.537706599831581116e+02 8.541389667855879830e-01 2.657653037339200996e-01
7.538202786266804196e+02 8.889531039071667529e-01 2.668169469925142367e-01
7.538699016690254666e+02 1.069924180909402001e+00 2.696638401958850184e-01
7.539195247173308871e+02 1.231970464145999422e+00 2.719442303076515799e-01
7.539691442430018924e+02 1.376460249510029543e+00 2.747818534250885958e-01
7.540187628865242004e+02 1.596041461739426959e+00 2.772452153509641359e-01
7.540683859348297347e+02 1.774991063470132469e+00 2.800291691661681570e-01
7.541180046439170610e+02 1.802166870944491572e+00 2.807490454043192751e-01
7.541676276266574632e+02 1.880093447660989847e+00 2.817100726616936779e-01
7.542172505497932207e+02 1.904676387226419632e+00 2.813383142718383079e-01
7.542668691933155287e+02 1.801952983490589411e+00 2.795739314048145130e-01
7.543164921820164182e+02 1.876798731689923505e+00 2.803008276372672691e-01
7.543661117076874234e+02 1.866470568283086662e+00 2.793513910246899767e-01
7.544157311677932967e+02 1.777219102009800045e+00 2.775309818479981816e-01
7.544653541505336989e+02 1.703140801101640678e+00 2.757707614075016744e-01
7.545149770677089691e+02 1.341942211173897670e+00 2.709265060869499586e-01
7.545646000504493713e+02 9.671635193590267798e-01 2.654163427087426474e-01
7.546142229735851288e+02 8.613529713226498741e-01 2.643716441174072118e-01
7.546638416171074368e+02 6.108071715514516997e-01 2.605808957922565727e-01
7.547134645998478391e+02 4.744166087998237247e-01 2.588592938250909858e-01
7.547630875825882413e+02 7.411142019169241202e-01 2.619174769504287736e-01
7.548127070426941145e+02 7.277976645697673552e-01 2.614088298866304449e-01
7.548623300254345168e+02 4.573617645784422425e-01 2.574932087656335855e-01
7.549119530081749190e+02 4.498373844010812306e-01 2.577360607180582686e-01
7.549615716576576006e+02 4.275361940709401787e-01 2.578364303562197257e-01
7.550111946463584900e+02 5.709277230866749431e-01 2.597754553244863707e-01
7.550608141064643632e+02 7.432130588032801466e-01 2.621276928545738238e-01
7.551104327499866713e+02 7.064611968822005483e-01 2.602794782798893425e-01
7.551600565493106387e+02 7.175154100084913944e-01 2.604580446770142776e-01
7.552096751928329468e+02 6.025848707738792331e-01 2.584753300245787311e-01
7.552592981159687042e+02 4.571945820772489455e-01 2.572127686194140006e-01
7.553089210987091064e+02 3.719990694304481371e-01 2.558720687730005605e-01
7.553585397481917880e+02 5.541669608459635077e-01 2.591958113089662397e-01
7.554081627309321902e+02 6.429356677443887058e-01 2.603760305379684836e-01
7.554577856481075742e+02 7.616011702032022823e-01 2.618310719738244363e-01
7.555074051737785794e+02 8.899617716643462018e-01 2.639670601467182798e-01
7.555570281565189816e+02 9.015062806465092837e-01 2.640811222971289896e-01
7.556066511392593839e+02 9.272140665389917435e-01 2.644014298876235514e-01
7.556562697887420654e+02 9.689080554904841991e-01 2.649335109510931319e-01
7.557058927714824677e+02 1.087624668028232211e+00 2.669742906031287166e-01
7.557555114805697940e+02 1.021978097151510889e+00 2.661287931585266109e-01
7.558051344037055514e+02 9.972079662585586757e-01 2.660108042823280394e-01
7.558547573208809354e+02 9.240593062046353889e-01 2.646655993928387351e-01
7.559043759644031297e+02 9.922970466283699276e-01 2.659359486421501440e-01
7.559539989471435320e+02 8.302936470301712779e-01 2.638743374182347390e-01
7.560036218643188022e+02 7.253965523360164092e-01 2.623292437190215542e-01
7.560532405138015974e+02 8.649961699295279915e-01 2.651602453465081721e-01
7.561028634965419997e+02 9.356902724231241919e-01 2.660629135858283423e-01
7.561524864792824019e+02 9.874944506441909464e-01 2.667896567342926684e-01
7.562021051228045962e+02 9.180603734714679609e-01 2.656255088941145148e-01
7.562517289221286774e+02 8.098765769515368085e-01 2.637950836507869656e-01
7.563013476252556302e+02 6.432520407252176886e-01 2.615110049438841289e-01
7.563509706079960324e+02 4.581983139701168994e-01 2.589412690856559007e-01
