8.090982769250870206e+02 6.587257373011405903e-01 9.445195553693184198e-01
8.091478956341743469e+02 4.000493760770003626e-01 9.210510740643929051e-01
8.091975151598453522e+02 2.280554546185571130e-01 9.032461031984924116e-01
8.092471338033676602e+02 4.015842560981595089e-01 9.232258688807014613e-01
8.092967524528503418e+02 5.485435036734628150e-02 8.822321460975190988e-01
8.093463711619376681e+02 5.749492332648662440e-01 9.282793742643902224e-01
8.093959898054599762e+02 5.749492332648662440e-01 9.282793742643902224e-01
8.094456127285957336e+02 2.282193275340531069e-01 8.872856514812077489e-01
8.094952356457710039e+02 3.149017995581134266e-01 8.950612841017824284e-01
8.095448551714420091e+02 2.282193602225277840e-01 8.882627607496058619e-01
8.095944781541824113e+02 1.415369041125933425e-01 8.776528178496393329e-01
8.096440976142882846e+02 2.282193602225277840e-01 8.861073335586423516e-01
8.096937205970286868e+02 3.149018649350628918e-01 8.954573911656117380e-01
8.097433435797690890e+02 3.149018649350628918e-01 8.954573911656117380e-01
8.097929631054400943e+02 5.749493145559416707e-01 9.279965982397910818e-01
8.098425860285758517e+02 5.485443165842152080e-02 8.819493700729200691e-01
8.098922090113162540e+02 -2.051929852739824700e-01 8.535348538569811350e-01
8.099418276548385620e+02 -3.182804036563877809e-02 8.767240033241912034e-01
8.099914506375789642e+02 -2.918754732121685569e-01 8.511437973876441188e-01
8.100410735547542345e+02 -5.519228738003351120e-01 8.276756613079161440e-01
8.100906922042370297e+02 -4.652404176904007538e-01 8.382856042078825620e-01
8.101403152525424503e+02 -7.252878346228046613e-01 8.098710879919437389e-01
8.101899339020252455e+02 -7.252878346228046613e-01 8.098710879919437389e-01
8.102395533621311188e+02 -8.119703393353397969e-01 8.005210303849743525e-01
8.102891763448715210e+02 -9.853353001578093462e-01 7.805610298780385481e-01
8.103387949883938290e+02 -7.252878673112794772e-01 8.061412358145855217e-01
8.103884189128875732e+02 -6.386054112013450634e-01 8.167511787145519397e-01
8.104380418956279755e+02 -5.519229064888099279e-01 8.261012363215213261e-01
8.104876614868641127e+02 -5.519229064888099279e-01 8.261012363215213261e-01
8.105372845351696469e+02 -7.252878673112794772e-01 8.061412358145855217e-01
8.105869075179100491e+02 -8.986528122196231205e-01 7.829520863473755643e-01
8.106365260958671115e+02 -7.252878513971536822e-01 8.029120868543113687e-01
8.106861491382121585e+02 -8.986528122196231205e-01 7.829520863473755643e-01
8.107357721865176927e+02 -8.986528122196231205e-01 7.829520863473755643e-01
8.107853908300400008e+02 -8.119703561096885958e-01 7.935620292473419823e-01
8.108350138127804030e+02 -1.158700245066152990e+00 7.573718804108284797e-01
8.108846324622630846e+02 -1.158700245066152990e+00 7.573718804108284797e-01
8.109342555105686188e+02 -1.332065205888622650e+00 7.374118799038926753e-01
8.109838784933090210e+02 -1.245382701176087625e+00 7.467619375108620616e-01
8.110334971368313290e+02 -1.332065189974496633e+00 7.341827309436185223e-01
8.110831201791763760e+02 -8.986528122196231205e-01 7.829520863473755643e-01
8.111327432274817966e+02 -1.158700261840502010e+00 7.504128792731961095e-01
8.111823618113994598e+02 -8.119703728840376167e-01 7.866030281097096122e-01
8.112319847941398621e+02 -7.252878681715024811e-01 7.959530857166789986e-01
8.112816078424453963e+02 -8.986528130798460134e-01 7.727639362494690412e-01
8.113312308907509305e+02 -5.519229241233817307e-01 8.089540850859824328e-01
8.113808538079262007e+02 -4.652404194108467061e-01 8.183041426929518192e-01
8.114304733335972060e+02 -4.652404194108467061e-01 8.183041426929518192e-01
8.114800919771194003e+02 -4.652404194108467061e-01 8.183041426929518192e-01
8.115297149598598025e+02 -1.185105136800334996e-01 8.592978654761342927e-01
8.115793344259261630e+02 -4.652404026364977407e-01 8.231077166396207900e-01
8.116289574086665652e+02 -2.051929530156189896e-01 8.556469237138001338e-01
8.116785812735557784e+02 -6.386053307704924187e-01 8.068775683100432028e-01
8.117281999230384599e+02 -7.252878354830275542e-01 7.975275107030738164e-01
8.117778228402137302e+02 -8.119703075070878739e-01 7.811540046104766821e-01
8.118274423658847354e+02 -1.245382685261961386e+00 7.323846492067197511e-01
8.118770610749721754e+02 -1.592112606906900263e+00 6.834719360399431620e-01
8.119266831755637668e+02 -1.072017806160678433e+00 7.336985959787835077e-01
8.119763060986995242e+02 -1.158700310873213679e+00 7.243485383718141213e-01
8.120259290814399264e+02 -1.332065271695683339e+00 7.065439650558417162e-01
8.120755520641803287e+02 -1.332065271695683339e+00 7.065439650558417162e-01
8.121251707136631239e+02 -1.765477665794793927e+00 6.214189517908718097e-01
8.121747936964035262e+02 -1.678795176996384697e+00 6.339981583581153490e-01
8.122244166791439284e+02 -1.592112672283849673e+00 6.433482159650847354e-01
8.122740362048149336e+02 -1.245382750638910574e+00 6.922609291318612135e-01
8.123236591219902039e+02 -9.853353010180317950e-01 7.248001362060405572e-01
8.123732820451259613e+02 -9.853353010180317950e-01 7.248001362060405572e-01
8.124229015707969666e+02 -9.853353010180317950e-01 7.248001362060405572e-01
8.124725245535373688e+02 -1.072017757127966320e+00 7.141901933060740282e-01
8.125221440196037292e+02 -1.158700213237900956e+00 7.035802504061076101e-01
8.125717626631260373e+02 -1.158700213237900956e+00 7.035802504061076101e-01
8.126213856458664395e+02 -8.119703238513250598e-01 7.793552060641081303e-01
8.126710042893886339e+02 -8.119703238513251708e-01 7.793552060641081303e-01
8.127206229329109419e+02 -7.252878677413907571e-01 7.878097217731111490e-01
8.127702459156513441e+02 -8.119703724539258927e-01 7.784596641661417626e-01
8.128198646247386705e+02 -8.119703724539258927e-01 7.784596641661417626e-01
8.128694876074790727e+02 -7.252879004298656840e-01 7.948331702587390080e-01
8.129191105306148302e+02 -1.158700245066152990e+00 7.552164532198648583e-01
8.129687291741371382e+02 -9.853352842436833292e-01 7.751764537268007738e-01
8.130183521568775404e+02 -9.853352842436833292e-01 7.751764537268007738e-01
8.130679751396179427e+02 -5.519229228330473358e-01 8.186045903134646640e-01
8.131175945997238159e+02 -5.519229228330473358e-01 8.186045903134646640e-01
8.131672175824642181e+02 -4.652404667231129221e-01 8.292145332134310820e-01
8.132168405652046204e+02 -5.519229228330473358e-01 8.207600175044280633e-01
8.132664634883403778e+02 -6.386053789429817495e-01 8.101500746044616452e-01
8.133160864114761353e+02 -7.252878836555168851e-01 8.008000169974922589e-01
8.133657059371471405e+02 -6.386053948571077665e-01 8.133792235647356872e-01
8.134153289198875427e+02 -5.519228901445726310e-01 8.227292811717050736e-01
8.134649519026279449e+02 -5.519228901445726310e-01 8.227292811717050736e-01
8.135145705461502530e+02 -4.652404340346382172e-01 8.333392240716716026e-01
8.135641935288906552e+02 -8.986527954452742106e-01 7.899110874850076014e-01
8.136138165116310574e+02 -7.252878346228046613e-01 8.077156608009801175e-01
8.136634351611137390e+02 -9.853352515552087354e-01 7.681530052411730258e-01
8.137130580842494965e+02 -8.119703234212141130e-01 7.843831535707506131e-01
8.137626767933368228e+02 -4.652404344647498857e-01 8.205733024072641157e-01
8.138122997760772250e+02 -4.652404344647498857e-01 8.205733024072641157e-01
8.138619226932526090e+02 -2.918754736422803364e-01 8.405333029141999202e-01
8.139115413367748033e+02 -4.652404344647498857e-01 8.205733024072641157e-01
8.139611643195152055e+02 -7.252878840856286091e-01 7.880340953330847720e-01
8.140107873022556078e+02 -9.853353010180325722e-01 7.484714397732776803e-01
8.140604067683219682e+02 -1.072017789816441802e+00 7.358922332060341409e-01
8.141100297510623705e+02 -1.245382750638911240e+00 7.180876598900617358e-01
8.141596527338027727e+02 -9.853353337065073880e-01 7.576503154498689385e-01
8.142092722594737779e+02 -1.072017805730567597e+00 7.498746828292943700e-01
8.142588951766490482e+02 -9.853353332763958861e-01 7.571126705794448686e-01
8.143085147023200534e+02 -8.986528285638608615e-01 7.664627281864142549e-01
8.143581334114074934e+02 -9.853353332763958861e-01 7.571126705794448686e-01
8.144077563941478957e+02 -8.986528771664613613e-01 7.677226134794112866e-01
8.144573758602142561e+02 -1.185105773365373039e-01 8.430755176623406788e-01
8.145069988429546584e+02 2.282193443084017115e-01 8.919882308291171569e-01
8.145566218852997054e+02 3.149018331068109688e-01 9.045674373963606962e-01
8.146062405347823869e+02 5.749492659533407268e-01 9.301476433329076698e-01
8.146558634519576572e+02 5.749492659533407268e-01 9.301476433329076698e-01
8.147054864943027042e+02 5.749492659533407268e-01 9.301476433329076698e-01
8.147551052033901442e+02 5.485441574429544831e-02 8.741403001790002403e-01
8.148047282457351912e+02 5.485441574429544831e-02 8.741403001790002403e-01
8.148543511688709486e+02 5.485441574429544831e-02 8.741403001790002403e-01
8.149039707601070859e+02 1.415369204568305284e-01 8.834903577859696266e-01
8.149535938024521329e+02 -6.386053793730935846e-01 8.081374536030402345e-01
8.150032124519348145e+02 -5.519229232631591708e-01 8.165919693120432532e-01
8.150528354406357039e+02 -5.519229232631591708e-01 8.165919693120432532e-01
8.151024584829807509e+02 -6.386053952872193795e-01 8.088163366914686847e-01
8.151520780742168881e+02 -4.652404344647497747e-01 8.266209100074410898e-01
8.152017010569572903e+02 -4.652404344647497747e-01 8.266209100074410898e-01
8.152513241052627109e+02 -4.652404344647498857e-01 8.266209100074410898e-01
8.153009427547455061e+02 -6.386053952872194905e-01 8.066609095005052854e-01
8.153505579411983035e+02 -7.252878513971539043e-01 7.960509666005387563e-01
8.154001765847206116e+02 -1.072017773042092781e+00 7.471382534337622783e-01
8.154497917771338962e+02 -8.986528281337492485e-01 7.703274029009723467e-01
8.154994113624095462e+02 -9.853352842436837733e-01 7.618728871919693280e-01
8.155490256071091153e+02 -8.986528281337492485e-01 7.724828300919357460e-01
8.155986407935619127e+02 -1.418747678342794583e+00 6.789033011179628208e-01
8.156482551038265001e+02 -1.592112639165264243e+00 6.610987278019904156e-01
8.156978702962398984e+02 -1.332065255351446709e+00 6.829108715248919381e-01
8.157474854826926958e+02 -1.072017805730567819e+00 7.154500785990712819e-01
8.157971041262150038e+02 -8.986528449080982694e-01 7.354100791060071973e-01
8.158467271745205380e+02 -9.853353337065073880e-01 7.228308725387636580e-01
8.158963457584380876e+02 -5.519229559516338757e-01 7.801981014145431548e-01
8.159459687411784898e+02 1.415368714241183601e-01 8.382063072586631858e-01
8.159955873847007979e+02 5.485436671158325922e-02 8.288562496516937994e-01
8.160452104270458449e+02 5.485436671158325922e-02 8.288562496516937994e-01
8.160948334157467343e+02 4.015842560981590093e-01 9.046312053096944306e-01
8.161444564580917813e+02 5.749492169206285030e-01 9.224357786256668357e-01
8.161940793752670515e+02 3.149018331068109133e-01 9.006236349027652022e-01
8.162437022984028090e+02 2.282193283942757778e-01 8.912735772957958158e-01
8.162933218240738142e+02 3.149017845042103025e-01 8.997280930047988345e-01
8.163429448068142165e+02 5.749492341250890259e-01 9.322673000789782893e-01
8.163925678491592635e+02 1.415368563702155413e-01 8.749000712031987925e-01
8.164421864926814578e+02 -6.386054271154710804e-01 8.062819224591122325e-01
8.164918094813823473e+02 -6.386054271154710804e-01 8.062819224591122325e-01
8.165414290070533525e+02 -6.386054271154710804e-01 8.062819224591122325e-01
8.165910476505756606e+02 -6.386054271154710804e-01 8.062819224591122325e-01
8.166406705737114180e+02 -8.119703879379406297e-01 7.884773491431398273e-01
8.166902892827987444e+02 -7.252879159138804210e-01 7.962529817637143958e-01
8.167399122655391466e+02 -3.785580106131787859e-01 8.290711754504117570e-01
8.167895351886749040e+02 -8.119703883680523537e-01 7.717039465746322602e-01
8.168391538321972121e+02 -9.853353491905219030e-01 7.517439460676964558e-01
8.168887768149376143e+02 -5.519229714356482797e-01 8.091111749434759526e-01
8.169383997976780165e+02 -1.185106100250123001e-01 8.525393115301398428e-01
8.169880192577838898e+02 -1.185106100250123001e-01 8.525393115301398428e-01
8.170376422405242920e+02 -3.182810531247720620e-02 8.618893691371092292e-01
8.170872652232646942e+02 -1.185105614224116338e-01 8.512794262371427001e-01
8.171368847489356995e+02 -2.051930175323461170e-01 8.406694833371762821e-01
8.171865076661109697e+02 -5.519229064888102609e-01 8.044793345006627794e-01
8.172361263096332777e+02 -9.853352678994463654e-01 7.610511979139988892e-01
8.172857492923736800e+02 -7.252878509670424023e-01 8.006138534738058699e-01
8.173353722751140822e+02 -3.785579620105781751e-01 8.368040023103192615e-01
8.173849917411804427e+02 -7.252878677413914232e-01 7.958102795271368990e-01
8.174346147239208449e+02 -6.386054284058056973e-01 8.026088028793134654e-01
8.174842377066612471e+02 -8.119703733141492297e-01 7.794196534121035080e-01
8.175338563561439287e+02 -1.072017822935027898e+00 7.468804463379241643e-01
8.175834792733191989e+02 -8.119704060026239345e-01 7.752949625538629874e-01
8.176331022560596011e+02 -4.652405170461597628e-01 8.114851113903764901e-01
8.176827209651470412e+02 -3.785580609362253490e-01 8.220950542903429081e-01
8.177323447644710086e+02 -2.918756048262909353e-01 8.327049971903093262e-01
8.177819634079933167e+02 -1.185106440038213999e-01 8.505095705062817313e-01
8.178315829336643219e+02 -5.519230217586948983e-01 8.017402151025248003e-01
8.178812059164047241e+02 -2.918755721378161194e-01 8.342794221767041440e-01
8.179308245658874057e+02 -4.652404839275735005e-01 8.202429110743771901e-01
8.179804475486278079e+02 -3.182810617270008524e-02 8.690122664781341211e-01
8.180300705313682101e+02 2.282193434481786520e-01 9.015514735523135759e-01
8.180796900570392154e+02 -3.182807348422533184e-02 8.731369573363746417e-01
8.181293129742145993e+02 -1.185105455082856030e-01 8.653613247158000732e-01
8.181789358973503568e+02 -2.051930016182200445e-01 8.547513818158336552e-01
8.182285546064376831e+02 -2.918754577281544305e-01 8.441414389158671261e-01
8.182781775891780853e+02 -5.519228746605584490e-01 8.157269226999283029e-01
8.183278005123138428e+02 -3.785579297522146947e-01 8.389160721671382603e-01
8.183774191558361508e+02 -5.519228905746843550e-01 8.189560716602024559e-01
8.184270421385765530e+02 -8.119703234212141130e-01 7.933758657236553713e-01
8.184766607820987474e+02 -8.119703234212141130e-01 7.933758657236553713e-01
8.185262836992740176e+02 -8.119703234212141130e-01 7.933758657236553713e-01
8.185759066879749071e+02 -8.986528122196232315e-01 7.807966591564119430e-01
8.186255253970623471e+02 -1.072017773042092781e+00 7.629920858404395378e-01
8.186751483798027493e+02 -8.986528122196232315e-01 7.829520863473753423e-01
8.187247713029385068e+02 -7.252878513971539043e-01 8.029120868543111467e-01
8.187743899464607011e+02 -6.386053952872194905e-01 8.135220297542776757e-01
8.188240129292011034e+02 -7.252878513971539043e-01 8.029120868543111467e-01
8.188736359119415056e+02 -3.785579624406896215e-01 8.391022356908246493e-01
8.189232553720473788e+02 -5.519229073490332649e-01 8.159130862236146919e-01
8.189728783607482683e+02 -8.986527963054975476e-01 7.797229373871011893e-01
8.190224978864192735e+02 -5.519229563817454887e-01 8.099895968190058415e-01
8.190721165299415816e+02 5.485433316288532840e-02 8.727954633250897265e-01
8.191217394530773390e+02 5.485433316288532840e-02 8.727954633250897265e-01
8.191713589787483443e+02 5.485433316288532840e-02 8.727954633250897265e-01
8.192209819614887465e+02 5.485433316288532840e-02 8.727954633250897265e-01
8.192706058919429779e+02 -3.182812294704910616e-02 8.621855204251233085e-01
8.193202245354652860e+02 3.149017660094151627e-01 8.983756692616367001e-01
8.193698475241660617e+02 4.015842384635869289e-01 9.056136570117871987e-01
8.194194705724715959e+02 5.749491833719306833e-01 9.288028064789971561e-01
8.194690892159939040e+02 4.015842225494611339e-01 8.998500938191564824e-01
8.195187113225459825e+02 1.415368387356434332e-01 8.780379500962549599e-01
8.195683343052863847e+02 -2.051930011881086813e-01 8.477712906643504187e-01
8.196179538905620348e+02 -2.051930011881086535e-01 8.477712906643504187e-01
8.196675769388675690e+02 -3.182807305411393395e-02 8.640014389939280059e-01
8.197171955823898770e+02 -1.185105777666490279e-01 8.546513813869586196e-01
8.197668184995651472e+02 -2.051930665650583130e-01 8.420721748197150802e-01
8.198164415478706815e+02 -5.519229555215224847e-01 8.058820259832015775e-01
8.198660611331463315e+02 -9.853353169321584781e-01 7.624538893965376873e-01
8.199156841158867337e+02 -1.072017773042093003e+00 7.518439464965712693e-01
8.199653071641921542e+02 -9.853353010180325722e-01 7.682174525891685146e-01
8.200149267494678043e+02 -1.245382717950436646e+00 7.398029363732294694e-01
8.200645497977733385e+02 -1.592112639595375745e+00 6.908902232064529914e-01
8.201141727805137407e+02 -1.158700294959088772e+00 7.305069402453268079e-01
8.201637914240360487e+02 -1.505430183915553055e+00 6.943167914088134163e-01
8.202134144723415830e+02 -1.158700278614851475e+00 7.271349850955107774e-01
8.202630331814289093e+02 -8.119703728840380608e-01 7.681287078786931399e-01
8.203126527070999146e+02 -7.252879167741035360e-01 7.787386507786596690e-01
8.203622756302356720e+02 -6.386054606641691223e-01 7.893485936786260870e-01
8.204118942737579800e+02 -7.252879494625783519e-01 7.767693871113825477e-01
8.204615172564983823e+02 -5.519230045542345975e-01 7.999585365785926161e-01
8.205111402392387845e+02 -3.785580437317651037e-01 8.199185370855284205e-01
8.205607596993446577e+02 -1.185106267993611823e-01 8.594811926453355122e-01
8.206103826820850600e+02 -4.652404667231133106e-01 8.292145332134308600e-01
8.206600055992603302e+02 -3.785580106131788969e-01 8.398244761133973890e-01
8.207096251249313354e+02 -1.185105609923000625e-01 8.591700371424193516e-01
8.207592480480670929e+02 -3.182808896823979133e-02 8.669456697629940312e-01
8.208088701486587979e+02 2.282193438782900152e-01 8.925258756995410048e-01
8.208584887921809923e+02 3.149018485908250953e-01 9.018759333065103911e-01
8.209081117749213945e+02 4.015843373892342694e-01 9.144551398737539305e-01
8.209577312350272678e+02 3.149018812792999111e-01 9.038451969737874014e-01
8.210073542177676700e+02 4.015843373892343249e-01 9.122997126827904202e-01
8.210569772005080722e+02 7.483142426899360711e-01 9.451179063694878923e-01
8.211065958499908675e+02 4.882667930690572367e-01 9.125786992953084376e-01
8.211562188386917569e+02 1.008361675966577220e+00 9.586259274621795612e-01
8.212058417558670271e+02 4.015843210449968614e-01 9.064621727464601264e-01
8.212554603993892215e+02 5.485443208853257174e-02 8.702720239099466237e-01
8.213050833821296237e+02 -3.182803993552769939e-02 8.624963912893720552e-01
8.213547063648700259e+02 4.015843382494573288e-01 8.991935618492737925e-01
8.214043258309363864e+02 5.749492990719269336e-01 9.191535623562095969e-01
8.214539488136767886e+02 1.008361660482562927e+00 9.625816989428734871e-01
8.215035674631595839e+02 1.181726604960794846e+00 9.775953193135984431e-01
8.215531861066817783e+02 9.216792043726282913e-01 9.541271832338704684e-01
8.216028090238571622e+02 1.268409110103441373e+00 9.951209060170528309e-01
8.216524285495281674e+02 1.095044132506622914e+00 9.818918715368791794e-01
8.217020515322685696e+02 1.095044132506622914e+00 9.818918715368791794e-01
8.217516745150089719e+02 1.181726588616557327e+00 9.925018144368455975e-01
8.218012939810753323e+02 1.441773972430375084e+00 1.014313958159747120e+00
8.218509169638157346e+02 6.616316726004509707e-01 9.287040744330690156e-01
8.219005399465561368e+02 4.882667117779814769e-01 9.087440739261332112e-01
8.219501629292965390e+02 3.149017672997494466e-01 8.937304535554082552e-01
8.219997858464718092e+02 -2.918755549333561516e-01 8.213496043089036913e-01
8.220494088351726987e+02 -3.785580596458911762e-01 8.119995467019343049e-01
8.220990275442600250e+02 -4.652405157558256454e-01 8.035450309929312862e-01
8.221486504614352953e+02 -8.119704210565272806e-01 7.707268373062338140e-01
8.221982691109180905e+02 -7.252879163439921451e-01 7.800768949132030894e-01
8.222478920936584927e+02 -4.652404834974623871e-01 8.056571008497501740e-01
8.222975150763988950e+02 -6.386053952872198236e-01 7.916205897474231090e-01
8.223471337199210893e+02 -3.182807305411428089e-02 8.640014389939276729e-01
8.223967567026614915e+02 1.415368877683552684e-01 8.839614395008634773e-01
8.224463753521442868e+02 -3.785579624406900656e-01 7.903819105268905520e-01
8.224959948778152921e+02 1.415368873382437109e-01 8.555247720232446174e-01
8.225456177949905623e+02 3.149018481607132602e-01 8.733293453392170225e-01
8.225952407181263197e+02 3.149018481607132602e-01 8.733293453392170225e-01
8.226448594272136461e+02 4.882668089831828095e-01 8.911339186551894276e-01
8.226944824099540483e+02 4.882668089831828095e-01 8.911339186551894276e-01
8.227441018760204088e+02 4.015843369591225454e-01 8.833582860346147481e-01
8.227937205195427168e+02 5.485444800265830423e-02 8.471681371981013564e-01
8.228433435082436063e+02 2.282194255994768051e-01 8.603971716782750079e-01
8.228929621517658006e+02 5.749492655232290028e-01 8.906638311101795491e-01
8.229425850689410709e+02 1.095044115732274337e+00 9.842433600841525854e-01
8.229922080516814731e+02 1.095044115732274337e+00 9.842433600841525854e-01
8.230418267607689131e+02 1.008361659622339923e+00 9.757888443751495666e-01
8.230914497435093153e+02 1.008361659622339923e+00 9.757888443751495666e-01
8.231410726666450728e+02 9.216792035124052873e-01 9.673343286661465479e-01
8.231906956493854750e+02 1.008361659622339923e+00 9.757888443751495666e-01
8.232403186321258772e+02 6.616317538915267304e-01 9.347951215919672041e-01
8.232899416148662795e+02 9.216791708239308045e-01 9.632096378079060273e-01
8.233395610749721527e+02 4.882667926389456792e-01 9.265124672480042900e-01
8.233891840577125549e+02 1.415369527151935924e-01 8.962458078160997488e-01
8.234388036489486922e+02 3.149018971934256506e-01 9.112594281868247048e-01
8.234884266972542264e+02 5.485446434689583706e-02 8.856792222502777312e-01
8.235380496203899838e+02 -3.182804036563924993e-02 8.763291646433083448e-01
8.235876691460609891e+02 1.415368877683554349e-01 8.925593129728859321e-01
8.236372921884060361e+02 3.149018159023502239e-01 9.087894613024636303e-01
8.236869117736816861e+02 1.415368550798806191e-01 8.909848879864912252e-01
8.237365304172038805e+02 8.349966828857443568e-01 9.602212656205721952e-01
8.237861533999442827e+02 6.616317220632749185e-01 9.424166923045997901e-01
8.238357764482498169e+02 5.749492173507397830e-01 9.330666346976304037e-01
8.238853994965553511e+02 6.616316734606740857e-01 9.415211504066334225e-01
8.239350224792957533e+02 4.015842728725076971e-01 9.180530143269054477e-01
8.239846411228179477e+02 5.749492336949773019e-01 9.358575876428778528e-01
8.240342641651629947e+02 9.216791389956787706e-01 9.686757813295752140e-01
8.240838872075080417e+02 4.015842892167449940e-01 9.035329198332211487e-01
8.241335057914257050e+02 4.882667616709167602e-01 9.107709075833716472e-01
8.241831287145614624e+02 2.282193447385127694e-01 8.712082520235645555e-01
8.242327517628669966e+02 -1.185105773365377341e-01 8.429655971726658370e-01
8.242823713541031339e+02 3.149017672997495021e-01 8.825823142115398756e-01
8.243319943368435361e+02 9.216791222213298607e-01 9.347460689272593104e-01
8.243816129803657304e+02 1.095044066699562002e+00 9.497596892979842664e-01
8.244312359631061327e+02 1.008361561987026978e+00 9.404096316910148801e-01
8.244808589458465349e+02 9.216791058770924527e-01 9.319551159820118613e-01
8.245304784715175401e+02 7.483141613988604224e-01 9.169414956112869053e-01
8.245801013946532976e+02 1.268409011177794143e+00 9.820843571076409706e-01
8.246297244429588318e+02 1.181726538723622211e+00 9.748463693574904720e-01
8.246793431520461581e+02 1.615138916478495945e+00 1.032213598233270080e+00
8.247289661347865604e+02 1.614473955051391130e+00 1.032181196438807236e+00
8.247785890519619443e+02 1.006130787779172975e+00 9.693761140168467572e-01
8.248282076954841386e+02 4.844700598425401017e-01 9.265629122226533010e-01
8.248778314948082198e+02 6.562691756258969278e-01 9.397922994029860311e-01
8.249274501383304141e+02 8.280682746349047330e-01 9.575973227903269436e-01
8.249770696043967746e+02 1.086549780721134839e+00 9.810658566166926553e-01
8.250266925871371768e+02 7.382539972627343294e-01 9.400729179176338102e-01
8.250763112962246169e+02 7.366881031909093824e-01 9.400733380891560520e-01
8.251259342789650191e+02 7.351222091190844354e-01 9.400737582606784049e-01
8.251755571961402893e+02 6.468738752815623716e-01 9.316197378662319784e-01
8.252251767218112946e+02 5.592905028711450122e-01 9.231981192662483959e-01
8.252747997045516968e+02 7.326554473493771535e-01 9.463870399602933858e-01
8.253244226872920990e+02 7.326554473493771535e-01 9.463870399602933858e-01
8.253740413367747806e+02 1.258780919976851542e-01 8.897301539255420000e-01
8.254236643195151828e+02 -1.341693412789561612e-01 8.613158253704795708e-01
8.254732864856720198e+02 3.919566900633702361e-02 8.745448148041743419e-01
8.255229051351547014e+02 5.592905024410333992e-01 9.305517716205959911e-01
8.255725280523299716e+02 4.726080626753363378e-01 9.227761688998675771e-01
8.256221475780009769e+02 2.992431508855789568e-01 9.065460957133243403e-01
8.256717705607413791e+02 6.459730071535685347e-01 9.368126276774637606e-01
8.257213926613330841e+02 6.459730071535685347e-01 9.368126276774637606e-01
8.257710113108157657e+02 1.079385368564204528e+00 9.764291572521706097e-01
8.258206342935561679e+02 1.599480235117487048e+00 1.019242689124928880e+00
8.258702572762965701e+02 1.946210108159825536e+00 1.055432620400719612e+00
8.259198759257793654e+02 2.379622453226224010e+00 1.098860517001776227e+00
8.259694997251033328e+02 1.772845097874532039e+00 1.042203630967024619e+00
8.260191227078437350e+02 1.772845097874532039e+00 1.042203630967024619e+00
8.260687422335147403e+02 1.512797664597890668e+00 1.013789302411962412e+00
8.261183651506901242e+02 1.686162576387647993e+00 1.030019375598505649e+00
8.261679838001728058e+02 1.686162576387647771e+00 1.030019375598505649e+00
8.262176033258438110e+02 1.426115126766769103e+00 9.974804572938931191e-01
8.262672263085842133e+02 1.079385270498779859e+00 9.672139253297536987e-01
8.263168457746505737e+02 7.326553157352545531e-01 9.406304666435387762e-01
8.263664644181728818e+02 9.060202602134866945e-01 9.546669254211348488e-01
8.264160838782787550e+02 9.927027326676582941e-01 9.614654188734650386e-01
8.264657025218009494e+02 1.166067693920239234e+00 9.814252769627126449e-01
8.265153211653232574e+02 1.252750166374411167e+00 9.882237704150428348e-01
8.265649441480636597e+02 1.512797599651052538e+00 1.016638098970105153e+00
8.266145627975463412e+02 1.252750182718648686e+00 9.910580281729943763e-01
8.266641823232173465e+02 7.326553651980783899e-01 9.408316381196074607e-01
8.267138009667396545e+02 7.326553651980783899e-01 9.408316381196074607e-01
8.267634196102619626e+02 9.060202769878357154e-01 9.570617113061506975e-01
8.268130382537841570e+02 7.326553651980783899e-01 9.408316381196074607e-01
8.268626612365245592e+02 3.919558685503827383e-02 8.616530008210903091e-01
8.269122842192649614e+02 -4.748688559913353396e-02 8.548545073687601192e-01
8.269619028687477567e+02 -2.208518468517145505e-01 8.348946492795125129e-01
8.270115257918835141e+02 -4.808992310956437533e-01 8.130825877811880265e-01
8.270611444413661957e+02 -3.942167913299466919e-01 8.208581905019164404e-01
8.271107674241065979e+02 -4.748690237348243692e-02 8.536762266242930997e-01
8.271603903412818681e+02 3.859254426929163428e-01 8.971041232253498254e-01
8.272100132644176256e+02 9.060202761276126004e-01 9.531110800417714746e-01
8.272596362471580278e+02 6.459728591952086374e-01 9.275310092446605870e-01
8.273092592298984300e+02 3.859254095743300250e-01 8.949920909400480573e-01
8.273588786959647905e+02 8.193378036734407788e-01 9.523586667402407224e-01
8.274085016787051927e+02 4.726079147169766626e-01 9.195406306178639522e-01
8.274581246614455949e+02 7.326553479936179780e-01 9.479549591729263813e-01
8.275077441871166002e+02 8.193377877593149838e-01 9.557305618936547953e-01
8.275573671042918704e+02 5.592903708269111318e-01 9.301504910965439077e-01
8.276069857478141785e+02 5.592903708269111318e-01 9.301504910965439077e-01
8.276566044569015048e+02 2.992429870130933756e-01 9.066824525847347882e-01
8.277062274396419070e+02 3.919560319927566094e-02 8.832144140729256687e-01
8.277558469057082675e+02 1.258781083419222568e-01 8.925644116834933195e-01
8.278054698884486697e+02 3.919563588775039353e-02 8.761912246537280069e-01
8.278550929307937167e+02 2.125605476775077607e-01 8.912047926997223035e-01
8.279047115743160248e+02 3.859255248442146624e-01 9.090092607761046661e-01
8.279543310344218980e+02 1.258780915675733192e-01 8.805949322210423480e-01
8.280039540767669450e+02 1.258780915675733192e-01 8.805949322210423480e-01
8.280535727858543851e+02 2.992430687342801932e-01 8.983994002974247106e-01
